1.1582038865664452,0.5594137779384865
-1.126909963083126,-0.20643519932199111
-1.4385163971262496,-0.9596440408269096
1.9891543773481077,1.7660213249847014
-1.5423852084739573,-0.8850291035024244
-0.8153035290400027,-1.9001256432296283
0.11951577308936744,-1.4175012253128578
0.8465974525233221,-0.04919100795485948
0.7427286411756142,0.5430745434144395
0.5349910184801985,-1.7288234614908833
0.43112220713249055,0.5634651037097635
-1.5423852084739573,-0.555509703077962
-0.29595947230146386,-1.603431554322595
-0.7114347176922952,0.618842612570949
0.9504662638710301,-1.6621889060315966
0.7427286411756142,0.5835258693456955
0.9504662638710301,-0.3742642453804328
1.0543350752187373,-1.7288234614908833
-1.3346475857785418,-0.532169587277205
0.5349910184801985,2.0759739943093525
-1.3346475857785418,-0.21457662005091288
-0.19209066095375596,-1.0210450295138374
-1.4385163971262496,-0.817114412971208
-0.3998282836491717,0.25129239509152895
0.7427286411756142,0.49271251378712305
0.22338458443707535,-0.9795377434901403
-1.5423852084739573,-2.2021434259469466
1.2620726979141532,0.14661468690023108
-1.0230411517354185,-0.2822792568194903
-1.3346475857785418,0.39920641022000064
-2.269466887907912,-0.7108024271119869
0.22338458443707535,-1.0427394845029059
2.0930231886958155,0.10541338537755265
0.9504662638710301,0.7475413391997092
-0.8153035290400027,-0.6295808567282114
1.0543350752187373,0.505498645130857
-1.4385163971262496,-0.532169587277205
0.22338458443707535,0.9634240674811455
-1.0230411517354185,0.14661468690023108
1.1582038865664452,0.41301979055886845
0.11951577308936744,0.83877511328364
-1.0230411517354185,0.08726762835709341
0.7427286411756142,-1.458475132692392
-0.3998282836491717,-0.555509703077962
0.11951577308936744,-1.136974976556131
-1.5423852084739573,-0.31800535813398173
-0.19209066095375596,-1.6621889060315966
0.43112220713249055,1.4759968990224792
1.0543350752187373,1.165447296771879
-1.3346475857785418,-0.31800535813398173
0.32725339578478324,1.5655384642188883
1.0543350752187373,0.6456416608241673
1.8852855660004,0.886875793557935
0.32725339578478324,-1.2772015381974058
-0.8153035290400027,0.3077428940408825
-1.9578604538647888,-2.2021434259469466
0.7427286411756142,1.509155858234544
-0.8153035290400027,-0.5094358426172153
0.7427286411756142,-0.8503222259003288
0.32725339578478324,-0.3271509414522149
-1.4385163971262496,0.5914605861721772
0.8465974525233221,0.7579971581717884
-1.0230411517354185,-0.6557822292312675
-1.126909963083126,-0.7108024271119869
0.015646961741659547,-0.9596440408269096
-0.19209066095375596,1.0102622244444766
-0.8153035290400027,0.31273990052267486
1.2620726979141532,-1.1895055313927971
-0.3998282836491717,0.6644425982832055
-1.3346475857785418,0.4084331505324815
-0.8153035290400027,-1.6621889060315966
0.5349910184801985,-0.9795377434901403
-0.5036970949968793,-0.9596440408269096
-0.8153035290400027,0.5835258693456955
1.365941509261861,1.0583562919586056
2.300760811391231,0.9363595861491094
1.365941509261861,0.3422779850184179
0.6388598298279063,0.7579971581717884
-0.5036970949968793,-1.806350489631847
-0.8153035290400027,0.7683698828352383
1.677547943304984,-0.31800535813398173
-1.230778774430834,-0.11361334634811344
-0.3998282836491717,0.8157208919901074
0.11951577308936744,-0.2227861713633504
1.2620726979141532,-1.7288234614908833
-1.6462540198216653,-1.4175012253128578
0.015646961741659547,-0.09168593591223058
-0.7114347176922952,-1.1627215982310886
0.22338458443707535,-1.6621889060315966
-1.5423852084739573,-1.806350489631847
-0.19209066095375596,-1.458475132692392
1.1582038865664452,0.16381016835622114
1.365941509261861,0.21385495396050694
-0.3998282836491717,0.26176552766878075
0.8465974525233221,-0.21457662005091288
-0.3998282836491717,-1.9001256432296283
1.1582038865664452,0.505498645130857
1.0543350752187373,-1.0210450295138374
-1.3346475857785418,0.2721433028994118
0.5349910184801985,1.7660213249847014
1.2620726979141532,0.12914647971647975
-0.3998282836491717,1.358483126360741
0.015646961741659547,-1.3432866171764763
0.015646961741659547,0.9087474562623555
0.6388598298279063,0.44017529672740136
-1.230778774430834,0.8805611015553388
1.8852855660004,0.7084665318643495
0.32725339578478324,0.08726762835709341
2.0930231886958155,-0.07021914442048224
-0.29595947230146386,0.6531954492972286
-0.5036970949968793,0.3027241770435907
0.6388598298279063,1.0102622244444766
-1.7501228311693733,-1.6621889060315966
-0.29595947230146386,0.27729705958848644
-1.0230411517354185,0.886875793557935
0.7427286411756142,0.6149672716917767
1.365941509261861,1.392046162231868
0.015646961741659547,0.011457989859018492
2.1968920000435235,0.8452893112882279
-1.0230411517354185,-1.9001256432296283
1.0543350752187373,0.8994171778354713
0.7427286411756142,-0.11361334634811344
1.1582038865664452,0.8900220797908867
0.015646961741659547,0.2824277223703139
2.1968920000435235,0.24601942571964672
-0.6075659063445873,0.7048550018768333
0.015646961741659547,-1.458475132692392
1.365941509261861,1.0555725146783066
0.32725339578478324,0.9087474562623555
0.32725339578478324,1.0666747047599832
-0.3998282836491717,1.2310059967520786
1.2620726979141532,1.112908750306086
1.2620726979141532,1.0886201018657387
0.32725339578478324,-1.217429862243311
-0.3998282836491717,-1.9001256432296283
-1.7501228311693733,-0.642579185768926
0.11951577308936744,0.7228123762037084
0.22338458443707535,0.16948308786095417
-1.230778774430834,0.5265159775838457
0.015646961741659547,-0.567419225675986
1.1582038865664452,-1.0427394845029059
0.7427286411756142,0.4841131970229655
-1.230778774430834,-0.769806516359504
1.1582038865664452,1.3516799608365868
-0.7114347176922952,-0.7251541878455067
-1.7501228311693733,-0.8674784335092484
1.0543350752187373,0.5389557316421247
-1.5423852084739573,-1.550670826162642
-1.126909963083126,-1.1121765077386703
-0.29595947230146386,0.47109886633737785
1.469810320609569,-1.550670826162642
0.22338458443707535,1.7413932902779505
-0.7114347176922952,-0.2822792568194903
0.8465974525233221,0.24072183530554675
0.015646961741659547,1.2457250790376109
-0.5036970949968793,0.8931610462291323
0.6388598298279063,0.7084665318643495
0.7427286411756142,0.6939591892483311
-1.6462540198216653,-0.4550288785733632
-0.9191723403877107,-0.7108024271119869
0.8465974525233221,1.2383840190365114
0.11951577308936744,1.6762989972608888
0.6388598298279063,-0.9214031282205754
-1.0230411517354185,-0.09894275877668789
0.8465974525233221,-1.4175012253128578
-0.6075659063445873,-0.19035156897566788
-1.126909963083126,-0.43415749694441363
0.22338458443707535,0.981175071948478
-0.8153035290400027,1.1315173864145642
1.1582038865664452,-0.1589469785196207
-1.4385163971262496,-0.567419225675986
0.11951577308936744,-0.2910860764601785
-1.126909963083126,-1.9001256432296283
0.9504662638710301,0.08115084389813021
-0.9191723403877107,-0.34571273694415244
0.11951577308936744,0.0993984556850407
0.9504662638710301,-1.7288234614908833
-1.230778774430834,0.2824277223703139
-0.8153035290400027,0.886875793557935
1.5736791319572767,0.4266746931962756
0.22338458443707535,1.505049538412876
0.8465974525233221,0.9302717898503859
1.5736791319572767,0.8773926148460048
0.7427286411756142,-0.1667057113728627
0.9504662638710301,-1.806350489631847
-0.6075659063445873,0.6071805648129965
1.0543350752187373,1.5536261107074463
1.0543350752187373,0.6227060597844637
0.5349910184801985,0.5139489221419581
0.11951577308936744,-0.15124800599449884
0.11951577308936744,0.27729705958848644
0.22338458443707535,-0.6557822292312675
-0.7114347176922952,0.5181522730686874
0.32725339578478324,-0.4872729376925099
0.9504662638710301,-1.379232845235165
-0.5036970949968793,-0.03540583128191441
0.9504662638710301,1.7590224538114936
-1.230778774430834,-1.9001256432296283
-1.126909963083126,-1.550670826162642
-0.7114347176922952,0.14082275089804752
-1.0230411517354185,1.035929813730045
-0.6075659063445873,1.063907361771265
1.1582038865664452,0.09335001629879776
0.6388598298279063,0.4841131970229655
0.22338458443707535,0.5181522730686874
0.6388598298279063,-1.4175012253128578
-0.9191723403877107,-1.379232845235165
-0.7114347176922952,0.5012514835022114
0.6388598298279063,-1.806350489631847
-0.29595947230146386,-1.2772015381974058
-0.6075659063445873,-0.8010271591716088
-1.8539916425170808,-1.9001256432296283
0.11951577308936744,0.2976835281541368
-1.230778774430834,1.4885148041486218
-0.9191723403877107,-0.8850291035024244
-1.5423852084739573,0.29262072242783466
0.9504662638710301,-0.35513316870109507
0.6388598298279063,-1.136974976556131
0.8465974525233221,-0.3271509414522149
-0.6075659063445873,-0.579495325510942
1.469810320609569,1.0858954984723899
-1.3346475857785418,-1.1627215982310886
-1.126909963083126,0.2824277223703139
-0.5036970949968793,-2.2021434259469466
0.5349910184801985,0.8931610462291323
1.8852855660004,0.24601942571964672
-0.8153035290400027,-1.7288234614908833
0.8465974525233221,-0.9596440408269096
0.43112220713249055,0.8123944822160555
-1.126909963083126,-1.2772015381974058
-0.8153035290400027,1.063907361771265
-1.3346475857785418,-1.7288234614908833
-0.8153035290400027,0.11139523538823612
0.8465974525233221,-1.7288234614908833
1.5736791319572767,0.6342258829646026
1.469810320609569,0.8355060330726284
-0.5036970949968793,0.004889809290542568
0.6388598298279063,-0.2310651986226599
1.1582038865664452,0.3027241770435907
-1.126909963083126,-1.1895055313927971
-0.19209066095375596,-1.4175012253128578
1.2620726979141532,1.0940536282737692
-0.08822184960604834,0.4038287442222263
-0.29595947230146386,0.530676557988335
0.5349910184801985,-1.550670826162642
-1.0230411517354185,-1.9001256432296283
0.43112220713249055,-1.309358184524103
-1.7501228311693733,-0.7251541878455067
-1.126909963083126,-0.4550288785733632
0.9504662638710301,0.05003462470185723
-1.3346475857785418,-0.14360773068493848
-1.5423852084739573,-1.5026478879458331
1.365941509261861,0.7752396238608198
-0.5036970949968793,0.29262072242783466
-0.08822184960604834,-0.6041697118374346
-0.8153035290400027,0.34712893232843894
-0.3998282836491717,0.740523856330601
-1.5423852084739573,-1.806350489631847
1.1582038865664452,1.2675307386835957
-0.3998282836491717,0.9149321426593213
-1.4385163971262496,-0.6295808567282114
1.1582038865664452,1.1182503252869758
1.2620726979141532,0.1974213515628154
1.1582038865664452,0.9514613979962114
0.8465974525233221,-1.5026478879458331
1.469810320609569,1.3697538784022505
0.22338458443707535,0.25129239509152895
1.5736791319572767,0.1350001424059942
-0.29595947230146386,-1.9001256432296283
1.5736791319572767,1.0302665976859093
-0.7114347176922952,-0.1589469785196207
2.1968920000435235,0.4084331505324815
0.7427286411756142,-0.555509703077962
-0.3998282836491717,-0.46564850719780126
-1.0230411517354185,-1.550670826162642
-1.5423852084739573,-1.550670826162642
-1.126909963083126,-1.0210450295138374
-1.0230411517354185,0.14082275089804752
-0.7114347176922952,0.5430745434144395
-0.8153035290400027,-1.7288234614908833
1.5736791319572767,0.7156593790171317
-0.6075659063445873,0.4038287442222263
0.8465974525233221,0.4535256091775314
0.6388598298279063,0.7718092571218503
0.8465974525233221,0.5914605861721772
0.22338458443707535,-1.603431554322595
0.22338458443707535,0.3077428940408825
1.469810320609569,0.9393933279022488
0.22338458443707535,-0.2227861713633504
1.2620726979141532,1.0994664027321785
-1.5423852084739573,-0.17452529824124188
-0.9191723403877107,-0.8850291035024244
1.0543350752187373,0.5139489221419581
-0.7114347176922952,-0.25633323415464715
-0.3998282836491717,1.3148658442491798
-0.5036970949968793,0.5471796486091205
-0.9191723403877107,-1.3432866171764763
-1.230778774430834,1.0302665976859093
-0.7114347176922952,0.2565410087778947
0.7427286411756142,1.2554564028659074
0.7427286411756142,-0.9214031282205754
1.677547943304984,0.2721433028994118
0.5349910184801985,-1.458475132692392
1.2620726979141532,1.063907361771265
0.5349910184801985,-2.021350602096377
0.8465974525233221,2.013816198707555
-1.3346475857785418,-0.567419225675986
0.8465974525233221,2.1844937323501523
-0.5036970949968793,1.1498869265296472
1.677547943304984,1.2235905750015217
-1.7501228311693733,0.595409125279407
0.11951577308936744,0.23539935392092348
0.32725339578478324,-0.8335403939547332
-0.7114347176922952,-1.1121765077386703
-0.19209066095375596,-1.9001256432296283
-0.7114347176922952,0.3758200108147985
0.43112220713249055,0.6829701149631122
0.015646961741659547,1.0073808301714264
0.015646961741659547,-1.1627215982310886
-1.4385163971262496,-0.5207292182551312
1.781416754652692,1.3031728345558962
0.43112220713249055,1.3171934734236506
0.11951577308936744,0.3805344870909558
-0.7114347176922952,-0.532169587277205
-1.8539916425170808,-2.2021434259469466
-0.6075659063445873,-1.550670826162642
-0.19209066095375596,-0.06316206305716239
0.7427286411756142,0.152376324798664
0.5349910184801985,1.0886201018657387
-1.3346475857785418,0.2565410087778947
0.5349910184801985,0.5097310851713076
-0.19209066095375596,-0.07732495206701798
0.11951577308936744,-0.23941508941684472
1.365941509261861,0.8710331550289265
-0.5036970949968793,1.1960734335526606
0.8465974525233221,-1.6621889060315966
1.8852855660004,1.021728451958172
-1.3346475857785418,1.2359288066186043
0.32725339578478324,0.3177154143743395
1.0543350752187373,-0.5207292182551312
-0.7114347176922952,0.8090596900397917
-1.230778774430834,-1.1121765077386703
-0.7114347176922952,0.987041631210885
-1.230778774430834,-0.4763953228803309
1.2620726979141532,0.7156593790171317
-1.230778774430834,-1.3432866171764763
0.6388598298279063,-0.5437614929251239
1.781416754652692,0.7475413391997092
1.5736791319572767,1.221110380022065
0.6388598298279063,-2.2021434259469466
-1.7501228311693733,-1.806350489631847
-0.29595947230146386,0.587499531844845
-0.7114347176922952,0.2669662082894587
0.11951577308936744,0.6342258829646026
0.015646961741659547,0.12326137360379777
-0.29595947230146386,-1.5026478879458331
0.9504662638710301,-1.3432866171764763
-0.8153035290400027,-0.06316206305716239
1.469810320609569,-1.6621889060315966
0.43112220713249055,0.9363595861491094
-1.3346475857785418,-1.7288234614908833
-1.230778774430834,-0.07021914442048224
1.781416754652692,0.9025344212248474
1.2620726979141532,0.7228123762037084
0.8465974525233221,0.21927979379427992
-0.8153035290400027,-0.3742642453804328
0.5349910184801985,0.19188943917535295
0.5349910184801985,0.611079951360173
0.9504662638710301,-0.03540583128191441
-1.0230411517354185,-1.136974976556131
0.6388598298279063,0.6866436172161956
-1.230778774430834,0.366334040380845
-1.4385163971262496,-1.458475132692392
0.22338458443707535,0.2565410087778947
0.7427286411756142,0.7718092571218503
0.015646961741659547,1.2937517789435524
0.43112220713249055,1.7572680576162554
0.11951577308936744,-1.379232845235165
1.0543350752187373,1.4052658219131826
1.1582038865664452,0.8710331550289265
0.8465974525233221,-0.8503222259003288
0.5349910184801985,1.1680244182724746
0.8465974525233221,-0.015064258728911394
0.6388598298279063,0.5265159775838457
-2.165598076560204,-1.0427394845029059
0.43112220713249055,-1.9001256432296283
-0.6075659063445873,-1.9001256432296283
-1.6462540198216653,-0.19035156897566788
0.32725339578478324,-1.806350489631847
-0.19209066095375596,-0.6828336612712365
0.22338458443707535,0.19188943917535295
0.11951577308936744,0.587499531844845
-0.3998282836491717,-0.18240686459796937
-1.230778774430834,-0.9402762836217742
0.7427286411756142,0.366334040380845
-1.4385163971262496,-2.021350602096377
-0.8153035290400027,0.7228123762037084
1.1582038865664452,0.9241566734202813
1.1582038865664452,0.21385495396050694
-0.5036970949968793,-0.9029960699268719
-0.5036970949968793,-1.379232845235165
-1.3346475857785418,-1.7288234614908833
0.5349910184801985,0.3899073018797429
-0.9191723403877107,1.2161373084209934
-0.3998282836491717,-1.3432866171764763
-1.6462540198216653,-0.6041697118374346
0.5349910184801985,-1.550670826162642
0.43112220713249055,0.46672947735791653
-0.19209066095375596,-0.5207292182551312
0.6388598298279063,-0.3742642453804328
2.0930231886958155,-0.008370700381599771
0.9504662638710301,1.5753970245607234
-1.3346475857785418,0.9544618625718511
1.781416754652692,1.4335206574985295
1.5736791319572767,0.5795395046335359
1.5736791319572767,1.3697538784022505
-0.19209066095375596,-0.07732495206701798
1.365941509261861,1.188477454289078
0.22338458443707535,0.8773926148460048
0.32725339578478324,1.694644568277052
-0.19209066095375596,0.3852301929601715
-0.8153035290400027,-1.806350489631847
-1.230778774430834,0.043701510446178024
-1.9578604538647888,-2.021350602096377
1.0543350752187373,1.2481639596068546
1.0543350752187373,0.14661468690023108
-1.230778774430834,-0.36464956732031123
-0.5036970949968793,0.8157208919901074
-1.0230411517354185,0.7084665318643495
-1.0230411517354185,0.24072183530554675
-0.8153035290400027,0.11139523538823612
0.5349910184801985,0.6681696770153029
0.6388598298279063,-1.1121765077386703
-0.3998282836491717,-0.24783727538657851
0.6388598298279063,1.063907361771265
-0.8153035290400027,1.2602980212307504
-0.6075659063445873,0.27729705958848644
0.5349910184801985,0.8900220797908867
1.0543350752187373,-0.9596440408269096
-0.29595947230146386,1.1367899095660627
-0.08822184960604834,0.7683698828352383
-0.19209066095375596,0.14661468690023108
-0.9191723403877107,-0.567419225675986
0.8465974525233221,0.7228123762037084
-0.9191723403877107,0.11734442712074851
0.6388598298279063,1.0776900441678845
-0.9191723403877107,-1.550670826162642
0.11951577308936744,1.170596941870909
0.11951577308936744,-1.136974976556131
-0.9191723403877107,-0.4872729376925099
-0.6075659063445873,0.017985583843989104
-0.8153035290400027,-2.2021434259469466
-1.0230411517354185,0.795635701299607
-0.9191723403877107,-0.46564850719780126
-0.9191723403877107,-1.603431554322595
-0.19209066095375596,-0.09168593591223058
1.469810320609569,-1.458475132692392
-0.7114347176922952,-1.603431554322595
0.7427286411756142,0.530676557988335
1.365941509261861,-0.0422755456579686
1.5736791319572767,0.6380425943720983
0.11951577308936744,1.0073808301714264
0.8465974525233221,1.5029923035688684
0.015646961741659547,1.3630015464458656
1.677547943304984,1.0443818591175564
0.7427286411756142,0.9241566734202813
-1.4385163971262496,-0.43415749694441363
1.2620726979141532,0.9928833845818497
-0.3998282836491717,1.0245803134281948
1.0543350752187373,-0.2999748222914359
-0.08822184960604834,0.701233312847867
1.2620726979141532,1.8968973123794484
-0.29595947230146386,0.26176552766878075
0.8465974525233221,0.7156593790171317
-0.3998282836491717,-0.4872729376925099
-1.3346475857785418,-0.24783727538657851
0.7427286411756142,0.12914647971647975
-0.5036970949968793,-0.1667057113728627
0.9504662638710301,-1.379232845235165
0.11951577308936744,0.1974213515628154
-2.4772045106033276,-2.2021434259469466
-1.8539916425170808,0.20840380104138687
-0.29595947230146386,-0.5437614929251239
1.2620726979141532,1.0776900441678845
0.32725339578478324,1.5773613616199045
1.8852855660004,0.3374067831169136
-1.0230411517354185,0.21385495396050694
1.0543350752187373,-0.3363860438494498
-0.9191723403877107,-0.35513316870109507
-1.5423852084739573,-0.5207292182551312
-1.3346475857785418,-0.532169587277205
0.015646961741659547,0.6032690242955191
-0.9191723403877107,-0.9214031282205754
-1.0230411517354185,-0.8010271591716088
-0.7114347176922952,-0.4550288785733632
0.5349910184801985,0.6829701149631122
0.7427286411756142,-1.550670826162642
-1.0230411517354185,0.6681696770153029
1.365941509261861,1.4988696419459322
0.6388598298279063,-0.40372244255732687
0.6388598298279063,1.4463872743160346
0.43112220713249055,2.064304699650298
1.0543350752187373,-1.2772015381974058
1.2620726979141532,0.9484543462213253
0.6388598298279063,-0.42389925660363054
-1.0230411517354185,0.1350001424059942
-1.3346475857785418,-0.4982851275694734
0.6388598298279063,-1.6621889060315966
1.0543350752187373,-1.458475132692392
-0.29595947230146386,-1.309358184524103
0.32725339578478324,1.869235665613204
1.0543350752187373,0.7510359408525914
1.677547943304984,-0.26490449136369726
-0.08822184960604834,-0.34571273694415244
0.015646961741659547,0.5430745434144395
1.1582038865664452,0.8485345197999962
1.365941509261861,-0.21457662005091288
1.1582038865664452,0.18632998177514895
-0.19209066095375596,1.0245803134281948
-0.9191723403877107,0.8420361908347551
0.5349910184801985,1.358483126360741
1.0543350752187373,0.886875793557935
-1.0230411517354185,-0.817114412971208
2.404629622738939,0.5755403425602044
0.8465974525233221,-1.1121765077386703
-0.19209066095375596,-1.1121765077386703
1.2620726979141532,1.67075438355165
-1.4385163971262496,-0.642579185768926
1.5736791319572767,0.9056445012697646
-1.9578604538647888,-0.3742642453804328
-0.7114347176922952,1.2408351245996987
-1.0230411517354185,-1.603431554322595
1.365941509261861,0.5512711531859493
0.9504662638710301,0.0993984556850407
1.2620726979141532,0.41301979055886845
0.9504662638710301,-0.1667057113728627
-0.7114347176922952,0.5993452410459095
1.5736791319572767,0.8931610462291323
0.8465974525233221,-0.0017195516163621355
-1.7501228311693733,0.5634651037097635
-0.08822184960604834,-1.0651228739528709
1.0543350752187373,0.366334040380845
0.7427286411756142,1.1808414372935612
-1.230778774430834,-2.2021434259469466
0.7427286411756142,-0.02180086304260778
-0.19209066095375596,0.41301979055886845
0.32725339578478324,1.9383447438587906
-0.3998282836491717,-0.6557822292312675
-1.0230411517354185,0.16381016835622114
0.43112220713249055,-1.2466147512035626
0.6388598298279063,1.7342880280857376
1.365941509261861,0.24601942571964672
0.6388598298279063,-1.458475132692392
1.2620726979141532,0.4446419066896029
-0.08822184960604834,-0.9999919743380029
1.5736791319572767,0.9363595861491094
0.7427286411756142,0.3177154143743395
1.365941509261861,0.8256503146574103
0.11951577308936744,0.3177154143743395
0.5349910184801985,0.49271251378712305
-1.9578604538647888,-1.9001256432296283
0.6388598298279063,0.9118433241740677
0.015646961741659547,0.7120679690550108
-0.7114347176922952,-2.021350602096377
-1.0230411517354185,-0.4137552127894229
0.6388598298279063,1.3125345753076751
-1.126909963083126,-1.550670826162642
-1.126909963083126,-2.2021434259469466
1.0543350752187373,0.7370008559341117
0.22338458443707535,0.4266746931962756
-1.230778774430834,-1.806350489631847
-0.29595947230146386,-0.3271509414522149
-0.5036970949968793,0.3519598204754827
-0.29595947230146386,-0.8850291035024244
-0.9191723403877107,1.6237888097306707
-0.29595947230146386,-0.02858116484306272
0.8465974525233221,-0.8674784335092484
-0.5036970949968793,-0.5094358426172153
1.2620726979141532,0.9302717898503859
1.365941509261861,1.3425609009049986
-0.8153035290400027,-0.18240686459796937
0.7427286411756142,-0.40372244255732687
-1.9578604538647888,-0.8335403939547332
0.7427286411756142,0.27729705958848644
1.1582038865664452,1.517336131445344
-0.29595947230146386,-0.9596440408269096
-0.19209066095375596,0.6265576981576457
-0.5036970949968793,-0.2822792568194903
0.6388598298279063,-0.9999919743380029
0.8465974525233221,0.5139489221419581
0.32725339578478324,0.32760281871824687
0.015646961741659547,-0.7852627690875468
0.22338458443707535,-1.550670826162642
1.0543350752187373,-0.6828336612712365
1.1582038865664452,-1.7288234614908833
0.6388598298279063,-1.1121765077386703
0.5349910184801985,-1.217429862243311
-0.8153035290400027,0.06881224651587174
1.1582038865664452,0.9663985163088297
-0.8153035290400027,-0.4763953228803309
-0.7114347176922952,1.7217788039219328
0.32725339578478324,-0.532169587277205
-0.3998282836491717,0.8805611015553388
0.7427286411756142,0.21927979379427992
-0.19209066095375596,0.07499920560077741
1.469810320609569,0.7192408266521236
1.2620726979141532,0.6303976115690083
2.1968920000435235,0.8123944822160555
0.8465974525233221,-0.3937981388369409
-1.9578604538647888,-1.1627215982310886
0.32725339578478324,-1.2772015381974058
0.8465974525233221,-0.7251541878455067
1.0543350752187373,1.4988696419459322
-0.8153035290400027,0.886875793557935
-0.8153035290400027,-1.603431554322595
-1.3346475857785418,-1.6621889060315966
0.6388598298279063,-0.06316206305716239
0.32725339578478324,0.7228123762037084
1.1582038865664452,1.567515116907201
0.5349910184801985,1.7055528049663942
-1.7501228311693733,-0.35513316870109507
0.6388598298279063,0.6829701149631122
-0.29595947230146386,-0.9999919743380029
-1.0230411517354185,0.6939591892483311
0.6388598298279063,-1.603431554322595
-1.3346475857785418,-1.550670826162642
-0.8153035290400027,0.10541338537755265
-1.0230411517354185,0.27729705958848644
-0.08822184960604834,0.5553491618231606
-0.29595947230146386,0.5012514835022114
-1.5423852084739573,-2.021350602096377
-0.19209066095375596,-0.9029960699268719
-1.0230411517354185,0.043701510446178024
-0.3998282836491717,-0.2227861713633504
-1.3346475857785418,-0.43415749694441363
1.677547943304984,0.5471796486091205
0.5349910184801985,0.6607045843263223
1.1582038865664452,1.9956384542150498
-0.9191723403877107,-1.2772015381974058
0.22338458443707535,-1.5026478879458331
-0.6075659063445873,-0.3363860438494498
0.7427286411756142,0.4884204609636911
0.8465974525233221,1.1315173864145642
-1.3346475857785418,0.2875355312730929
-0.6075659063445873,-0.579495325510942
-0.9191723403877107,0.5471796486091205
-0.7114347176922952,-1.7288234614908833
-1.0230411517354185,-1.806350489631847
0.015646961741659547,-0.9999919743380029
0.8465974525233221,1.3876138936854818
1.8852855660004,0.05003462470185723
-1.0230411517354185,0.6227060597844637
0.8465974525233221,-1.3432866171764763
0.11951577308936744,-0.9596440408269096
0.6388598298279063,0.6380425943720983
-0.8153035290400027,0.31273990052267486
-0.3998282836491717,1.1731648866626248
0.6388598298279063,-1.6621889060315966
-0.9191723403877107,-0.4982851275694734
0.8465974525233221,0.9782324130158067
1.0543350752187373,0.7048550018768333
-0.5036970949968793,1.541622705642927
0.11951577308936744,0.4535256091775314
0.9504662638710301,0.02447317165721829
0.6388598298279063,0.874216646454434
0.7427286411756142,-1.0882485143709262
1.0543350752187373,0.9782324130158067
-0.5036970949968793,-0.15124800599449884
-0.29595947230146386,0.9928833845818497
2.1968920000435235,0.595409125279407
-0.8153035290400027,1.4905913127808639
0.6388598298279063,-0.8010271591716088
-0.08822184960604834,-0.09894275877668789
-1.3346475857785418,-0.555509703077962
-0.6075659063445873,1.4968041982164724
-1.126909963083126,1.038752839168689
-1.4385163971262496,-2.021350602096377
0.7427286411756142,0.2669662082894587
-0.9191723403877107,-0.9999919743380029
-0.08822184960604834,-1.5026478879458331
-1.0230411517354185,-0.8503222259003288
-1.9578604538647888,0.23005170695779242
-1.230778774430834,-1.603431554322595
0.32725339578478324,-1.2772015381974058
-1.0230411517354185,-0.555509703077962
1.0543350752187373,-1.3432866171764763
0.22338458443707535,1.2578792028470993
0.8465974525233221,-1.1627215982310886
-0.3998282836491717,0.16381016835622114
-1.126909963083126,0.09335001629879776
0.7427286411756142,1.1859365882193098
-1.5423852084739573,0.5097310851713076
-0.08822184960604834,0.1974213515628154
-1.230778774430834,0.030921320772890656
0.6388598298279063,0.21927979379427992
0.5349910184801985,1.5456340578278667
1.1582038865664452,1.7073637249993172
1.5736791319572767,0.3852301929601715
0.8465974525233221,0.7683698828352383
-0.19209066095375596,-1.7288234614908833
-0.3998282836491717,0.8485345197999962
-0.9191723403877107,0.017985583843989104
-0.3998282836491717,0.43119183737431155
0.8465974525233221,1.6689019272413512
1.2620726979141532,0.9634240674811455
0.015646961741659547,-0.09894275877668789
-1.0230411517354185,-0.9029960699268719
-1.230778774430834,0.4535256091775314
-1.5423852084739573,0.41301979055886845
0.5349910184801985,0.4579429846639495
2.1968920000435235,1.3742387040878628
-1.4385163971262496,-1.6621889060315966
0.5349910184801985,-0.8850291035024244
1.2620726979141532,1.0016000349361935
-0.6075659063445873,0.07499920560077741
1.5736791319572767,0.34712893232843894
-1.126909963083126,-1.1121765077386703
-0.08822184960604834,0.26176552766878075
0.11951577308936744,0.41758882343756704
-1.0230411517354185,-1.7288234614908833
-1.126909963083126,0.3325151281866877
-0.5036970949968793,0.29262072242783466
0.8465974525233221,-0.8335403939547332
-0.9191723403877107,-0.3089472949693594
1.365941509261861,-1.0427394845029059
1.365941509261861,1.3675064585094898
-1.9578604538647888,-0.6041697118374346
-0.3998282836491717,-1.603431554322595
-1.3346475857785418,-0.2310651986226599
1.0543350752187373,0.3758200108147985
-1.6462540198216653,-0.24783727538657851
0.22338458443707535,0.06881224651587174
-0.5036970949968793,1.555617782347113
1.1582038865664452,1.4675949261112984
0.6388598298279063,0.4579429846639495
0.43112220713249055,0.3567708419411887
0.5349910184801985,0.6792860414521946
0.6388598298279063,1.947767311382494
1.5736791319572767,0.6227060597844637
-0.8153035290400027,1.587146562515237
-0.3998282836491717,1.1985966137100497
0.7427286411756142,0.5430745434144395
-1.0230411517354185,0.18632998177514895
-1.5423852084739573,0.02447317165721829
-1.4385163971262496,-2.2021434259469466
0.7427286411756142,0.27729705958848644
-1.4385163971262496,-2.021350602096377
-1.3346475857785418,0.1974213515628154
-0.9191723403877107,0.27729705958848644
0.6388598298279063,-0.09894275877668789
-0.9191723403877107,-0.8850291035024244
